iter,linear_loss,nonlinear_loss
4796,,1.131733711833708e-09
4797,,1.1312519291901417e-09
4798,,1.1311067374353023e-09
4799,,1.1310167504979976e-09
4800,,1.1309435776705989e-09
4801,,1.1304764525671593e-09
4802,,1.1303215118429958e-09
4803,,1.1302286229936421e-09
4804,,1.1301546330459704e-09
4805,,1.1297038745237767e-09
4806,,1.1295379648852464e-09
4807,,1.129441802248291e-09
4808,,1.1293668816941283e-09
4809,,1.1289344136077184e-09
4810,,1.128756160921772e-09
4811,,1.1286563064948102e-09
4812,,1.12858032805473e-09
4813,,1.1281683098719218e-09
4814,,1.1279761730593397e-09
4815,,1.1278721570100226e-09
4816,,1.1277949774489359e-09
4817,,1.1274058403448952e-09
4818,,1.127198083084674e-09
4819,,1.1270893772748001e-09
4820,,1.1270108356740477e-09
4821,,1.1266473083879774e-09
4822,,1.126421983895421e-09
4823,,1.1263079946356578e-09
4824,,1.1262279101281722e-09
4825,,1.1261581544097176e-09
4826,,1.125647979494501e-09
4827,,1.1255280393107798e-09
4828,,1.1254462086485043e-09
4829,,1.1253759870395822e-09
4830,,1.1248761865588957e-09
4831,,1.1247495459698848e-09
4832,,1.124665740754689e-09
4833,,1.1245949836423746e-09
4834,,1.1241067382605733e-09
4835,,1.123972553671871e-09
4836,,1.123886517103246e-09
4837,,1.1238151460971723e-09
4838,,1.1233397818462219e-09
4839,,1.1231971064756156e-09
4840,,1.1231085500599485e-09
4841,,1.1230364771880712e-09
4842,,1.1225754862812921e-09
4843,,1.1224232541209135e-09
4844,,1.1223318533821368e-09
4845,,1.1222589798136352e-09
4846,,1.1218140378330896e-09
4847,,1.1216510529666385e-09
4848,,1.1215564433439544e-09
4849,,1.1214826578888506e-09
4850,,1.121055650675657e-09
4851,,1.1208805660696412e-09
4852,,1.1207823376025835e-09
4853,,1.1207075155090293e-09
4854,,1.1203005601708649e-09
4855,,1.120111864947245e-09
4856,,1.1200095572601558e-09
4857,,1.1199335580184864e-09
4858,,1.1195490379808414e-09
4859,,1.1193450300105733e-09
4860,,1.1192381251345366e-09
4861,,1.1191607913237184e-09
4862,,1.1188013813481008e-09
4863,,1.1185801520984573e-09
4864,,1.118468068202512e-09
4865,,1.1183892221677378e-09
4866,,1.1183205020110445e-09
4867,,1.1178173333360488e-09
4868,,1.1176994159395977e-09
4869,,1.1176188587042195e-09
4870,,1.1175496821103093e-09
4871,,1.1170566878876034e-09
4872,,1.1169322025054805e-09
4873,,1.1168497099532274e-09
4874,,1.1167800087845166e-09
4875,,1.1162983465099534e-09
4876,,1.116166465921171e-09
4877,,1.1160817864389288e-09
4878,,1.116011483985856e-09
4879,,1.115542453572026e-09
4880,,1.1154022496643272e-09
4881,,1.1153151002309762e-09
4882,,1.1152441101639297e-09
4883,,1.1147891745466874e-09
4884,,1.1146396023061114e-09
4885,,1.1145496649053582e-09
4886,,1.1144778903909898e-09
4887,,1.1140386920138127e-09
4888,,1.113878579035195e-09
4889,,1.1137854962978936e-09
4890,,1.1137128283401166e-09
4891,,1.1132912161097423e-09
4892,,1.1131192417219703e-09
4893,,1.113022611913941e-09
4894,,1.1129489281062878e-09
4895,,1.112546977500266e-09
4896,,1.1123616606625643e-09
4897,,1.1122610321171951e-09
4898,,1.1121861949069266e-09
4899,,1.1118062422254648e-09
4900,,1.1116059143714415e-09
4901,,1.111500779601107e-09
4902,,1.1114246343550865e-09
4903,,1.1110693021682655e-09
4904,,1.1108520920522117e-09
4905,,1.1107418805211663e-09
4906,,1.1106642533949005e-09
4907,,1.110596552875003e-09
4908,,1.1101002937616514e-09
4909,,1.109984364053499e-09
4910,,1.1099050597211207e-09
4911,,1.1098369122380387e-09
4912,,1.1093506316624107e-09
4913,,1.1092282634394368e-09
4914,,1.1091470623296586e-09
4915,,1.1090784010485982e-09
4916,,1.1086032335263237e-09
4917,,1.108473616098243e-09
4918,,1.1083902713983353e-09
4919,,1.1083210211311361e-09
4920,,1.1078582410736258e-09
4921,,1.107720464490235e-09
4922,,1.1076346989144792e-09
4923,,1.1075647749818803e-09
4924,,1.1071158165531733e-09
4925,,1.106968856281067e-09
4926,,1.1068803580839513e-09
4927,,1.1068096655598833e-09
4928,,1.1063761389807789e-09
4929,,1.1062188456714281e-09
4930,,1.106127264420397e-09
4931,,1.1060556964479908e-09
4932,,1.105639414095872e-09
4933,,1.105470493241287e-09
4934,,1.1053754351155393e-09
4935,,1.1053028717409617e-09
4936,,1.1049058683814963e-09
4937,,1.1047238678661771e-09
4938,,1.1046248901339488e-09
4939,,1.1045511964165256e-09
4940,,1.1041757623737208e-09
4941,,1.1039790464800721e-09
4942,,1.1038756516026413e-09
4943,,1.1038006760546686e-09
4944,,1.1034493821849642e-09
4945,,1.1032361166762242e-09
4946,,1.1031277453750977e-09
4947,,1.1030513174536191e-09
4948,,1.1029846209707723e-09
4949,,1.1024951763710415e-09
4950,,1.1023811998024788e-09
4951,,1.102303128170453e-09
4952,,1.1022359939500282e-09
4953,,1.1017563355639366e-09
4954,,1.1016360475304733e-09
4955,,1.1015561168878264e-09
4956,,1.1014884794186835e-09
4957,,1.1010197196176209e-09
4958,,1.100892325362666e-09
4959,,1.1008102937015684e-09
4960,,1.1007420792821663e-09
4961,,1.100285467321578e-09
4962,,1.1001500747940027e-09
4963,,1.1000656703975846e-09
4964,,1.0999967959311798e-09
4965,,1.099553737639402e-09
4966,,1.0994093425985174e-09
4967,,1.09932225970882e-09
4968,,1.099252632337754e-09
4969,,1.0988247063661557e-09
4970,,1.0986701819088122e-09
4971,,1.0985800770224088e-09
4972,,1.0985095918210501e-09
4973,,1.0980985750377026e-09
4974,,1.0979326519854313e-09
4975,,1.097839139043881e-09
4976,,1.0977676785599557e-09
4977,,1.097375565421492e-09
4978,,1.0971968205547381e-09
4979,,1.0970994655075413e-09
4980,,1.0970268973673833e-09
4981,,1.0966559333632918e-09
4982,,1.0964627629517132e-09
4983,,1.0963610781143444e-09
4984,,1.0962872536873264e-09
4985,,1.0959399591017878e-09
4986,,1.0957305648230049e-09
4987,,1.0956240018533342e-09
4988,,1.0955487542022436e-09
4989,,1.0954830464709385e-09
4990,,1.0950003225699685e-09
4991,,1.09488826500393e-09
4992,,1.0948114062300654e-09
4993,,1.0947452699518215e-09
4994,,1.0942721436653368e-09
4995,,1.0941538992120033e-09
4996,,1.0940752185000562e-09
4997,,1.0940085892479408e-09
4998,,1.0935461510823094e-09
4999,,1.093420940570862e-09
5000,,1.093340200662713e-09
5001,,1.0932730062531994e-09
5002,,1.0928224809681163e-09
5003,,1.09268942996061e-09
5004,,1.0926063643724229e-09
5005,,1.0925385233545692e-09
5006,,1.0921012892064206e-09
5007,,1.0919594131225606e-09
5008,,1.0918737221043743e-09
5009,,1.0918051433374314e-09
5010,,1.0913827478927856e-09
5011,,1.0912309419725654e-09
5012,,1.0911422889877705e-09
5013,,1.0910728697091852e-09
5014,,1.0906670546745472e-09
5015,,1.0905040749592396e-09
5016,,1.0904120812642868e-09
5017,,1.0903417062865407e-09
5018,,1.0899544271910965e-09
5019,,1.0897788780515687e-09
5020,,1.0896831182906447e-09
5021,,1.089611657872208e-09
5022,,1.0892451158536938e-09
5023,,1.089055425408141e-09
5024,,1.0889554214071176e-09
5025,,1.08888272994242e-09
5026,,1.088539395746612e-09
5027,,1.0883338009691158e-09
5028,,1.0882290151546372e-09
5029,,1.0881549288596152e-09
5030,,1.0878375842351116e-09
5031,,1.0876140986572164e-09
5032,,1.08750392691118e-09
5033,,1.087428261756391e-09
5034,,1.0873631080963864e-09
5035,,1.0868964246177778e-09
5036,,1.0867801881793052e-09
5037,,1.0867027372925797e-09
5038,,1.0866371007905458e-09
5039,,1.0861808992150618e-09
5040,,1.0860578341450632e-09
5041,,1.0859783650213244e-09
5042,,1.085912174871922e-09
5043,,1.085467655694096e-09
5044,,1.0853369047907478e-09
5045,,1.085255156107401e-09
5046,,1.085188332605831e-09
5047,,1.0847568469415527e-09
5048,,1.0846174449767579e-09
5049,,1.0845331230289882e-09
5050,,1.08446557671117e-09
5051,,1.0840486416810038e-09
5052,,1.0838995056930054e-09
5053,,1.0838122803406454e-09
5054,,1.08374391044108e-09
5055,,1.083343233690194e-09
5056,,1.0831831440744182e-09
5057,,1.083092644206381e-09
5058,,1.083023337896444e-09
5059,,1.082640836320754e-09
5060,,1.0824684249773956e-09
5061,,1.0823742335385855e-09
5062,,1.0823038634876022e-09
5063,,1.0819416949658146e-09
5064,,1.0817554208336439e-09
5065,,1.0816570690753996e-09
5066,,1.081585492665138e-09
5067,,1.0812460793855281e-09
5068,,1.0810442142090452e-09
5069,,1.0809411750934343e-09
5070,,1.0808682316359945e-09
5071,,1.0805543005666072e-09
5072,,1.0803348969228348e-09
5073,,1.0802265783276618e-09
5074,,1.0801520875720986e-09
5075,,1.080087901560867e-09
5076,,1.0796275732677088e-09
5077,,1.0795133095987287e-09
5078,,1.079437068677561e-09
5079,,1.0793724097701699e-09
5080,,1.078922361032587e-09
5081,,1.0788014034872879e-09
5082,,1.0787231844772824e-09
5083,,1.078657983185264e-09
5084,,1.0782193908953703e-09
5085,,1.0780908992007095e-09
5086,,1.0780104457967862e-09
5087,,1.0779446240864129e-09
5088,,1.077518812834526e-09
5089,,1.0773818405761848e-09
5090,,1.077298864971402e-09
5091,,1.0772323350069967e-09
5092,,1.0768207920601624e-09
5093,,1.0766742777941707e-09
5094,,1.0765884562084043e-09
5095,,1.0765211194628557e-09
5096,,1.0761255186922175e-09
5097,,1.0759682666585798e-09
5098,,1.0758792355093896e-09
5099,,1.0758109809760947e-09
5100,,1.0754332017371232e-09
5101,,1.0752638707044472e-09
5102,,1.0751712210155902e-09
5103,,1.0751019243426722e-09
5104,,1.0747440820266774e-09
5105,,1.074561161303198e-09
5106,,1.0744644334867509e-09
5107,,1.0743939544813443e-09
5108,,1.0740584236536285e-09
5109,,1.0738602189293142e-09
5110,,1.073758896530646e-09
5111,,1.0736870777794716e-09
5112,,1.0733765316763658e-09
5113,,1.073161133931404e-09
5114,,1.073054636211077e-09
5115,,1.0729813009621434e-09
5116,,1.072918067869361e-09
5117,,1.0724640083738952e-09
5118,,1.072351682994649e-09
5119,,1.072276632464526e-09
5120,,1.0722129361162346e-09
5121,,1.0717689577828299e-09
5122,,1.071650070575737e-09
5123,,1.071573081236561e-09
5124,,1.0715088536510365e-09
5125,,1.071076110217578e-09
5126,,1.0709498374049413e-09
5127,,1.0708706580764648e-09
5128,,1.0708058227649487e-09
5129,,1.0703856126885216e-09
5130,,1.0702510266692683e-09
5131,,1.0701693750726052e-09
5132,,1.070103845912162e-09
5133,,1.069697627234749e-09
5134,,1.0695536871796566e-09
5135,,1.0694692461304427e-09
5136,,1.069402926329531e-09
5137,,1.0690123401802421e-09
5138,,1.0688578738625643e-09
5139,,1.068770286860972e-09
5140,,1.0687030678222316e-09
5141,,1.0683299564383071e-09
5142,,1.06816364925527e-09
5143,,1.0680725151735102e-09
5144,,1.0680042747648976e-09
5145,,1.0676507119421247e-09
5146,,1.0674710827849433e-09
5147,,1.0673759512502157e-09
5148,,1.0673065521765246e-09
5149,,1.0669748658413146e-09
5150,,1.0667802536472602e-09
5151,,1.0666806183189466e-09
5152,,1.0666099062964044e-09
5153,,1.0663027170072304e-09
5154,,1.0660912503893202e-09
5155,,1.0659865419292084e-09
5156,,1.0659143436927158e-09
5157,,1.0658520490453951e-09
5158,,1.0654041730332957e-09
5159,,1.0652937519515183e-09
5160,,1.065219872457885e-09
5161,,1.0651571241397412e-09
5162,,1.0647191347887244e-09
5163,,1.0646022813416157e-09
5164,,1.0645265016696822e-09
5165,,1.0644632328990914e-09
5166,,1.064036261204719e-09
5167,,1.0639121678552959e-09
5168,,1.0638342417840742e-09
5169,,1.063770377474225e-09
5170,,1.063355696450088e-09
5171,,1.063223453762761e-09
5172,,1.0631431044771414e-09
5173,,1.063078560416319e-09
5174,,1.0626775993851233e-09
5175,,1.0625361869765028e-09
5176,,1.0624531034838098e-09
5177,,1.062387784830619e-09
5178,,1.0620021525395645e-09
5179,,1.0618504214203516e-09
5180,,1.0617642541358412e-09
5181,,1.0616980543593257e-09
5182,,1.0613295567875992e-09
5183,,1.0611662180776795e-09
5184,,1.0610765740404756e-09
5185,,1.0610093734096339e-09
5186,,1.060660043629464e-09
5187,,1.0604836453273988e-09
5188,,1.060390082821e-09
5189,,1.0603217467745912e-09
5190,,1.0599938668691148e-09
5191,,1.0598027807357017e-09
5192,,1.0597048032875295e-09
5193,,1.0596351805185774e-09
5194,,1.059331319665809e-09
5195,,1.0591237110026928e-09
5196,,1.0590207606610776e-09
5197,,1.0589496812528798e-09
5198,,1.0588883106519858e-09
5199,,1.058446534131482e-09
5200,,1.058337983971457e-09
5201,,1.0582652568884665e-09
5202,,1.0582034419396893e-09
5203,,1.057771361275e-09
5204,,1.0576565056666361e-09
5205,,1.057581916144803e-09
5206,,1.057519591388799e-09
5207,,1.0570983154202814e-09
5208,,1.0569763626703786e-09
5209,,1.0568996693158744e-09
5210,,1.0568367612145657e-09
5211,,1.0564275378063568e-09
5212,,1.0562975964861457e-09
5213,,1.056218527935122e-09
5214,,1.0561549538805409e-09
5215,,1.0557591843080958e-09
5216,,1.0556202539981975e-09
5217,,1.0555385054678175e-09
5218,,1.0554741724099428e-09
5219,,1.0550934338206357e-09
5220,,1.054944388163153e-09
5221,,1.054859616889805e-09
5222,,1.0547944204403154e-09
5223,,1.0544304832652546e-09
5224,,1.0542700586877617e-09
5225,,1.0541818793929816e-09
5226,,1.0541157021418534e-09
5227,,1.053770559531889e-09
5228,,1.0535973326056388e-09
5229,,1.0535053123253015e-09
5230,,1.0534380224572433e-09
5231,,1.0531139114560413e-09
5232,,1.0529262859127523e-09
5233,,1.0528299380963846e-09
5234,,1.0527613871239658e-09
5235,,1.052460826397671e-09
5236,,1.0522570036986547e-09
5237,,1.0521557811036943e-09
5238,,1.0520858025976198e-09
5239,,1.0520253419967607e-09
5240,,1.0515895819636545e-09
5241,,1.0514828701154917e-09
5242,,1.0514112766915626e-09
5243,,1.0513503809271755e-09
5244,,1.0509241296892422e-09
5245,,1.0508112367740156e-09
5246,,1.0507378180002374e-09
5247,,1.0506764228684495e-09
5248,,1.0502607675209546e-09
5249,,1.0501409173853328e-09
5250,,1.0500654365716005e-09
5251,,1.050003469869343e-09
5252,,1.0495996337932497e-09
5253,,1.049471952502155e-09
5254,,1.0493941436980007e-09
5255,,1.0493315245465969e-09
5256,,1.048940881274064e-09
5257,,1.048804388279463e-09
5258,,1.0487239524892264e-09
5259,,1.0486605897365305e-09
5260,,1.0482846854188403e-09
5261,,1.048138276473671e-09
5262,,1.0480548777615932e-09
5263,,1.0479906689427535e-09
5264,,1.047631239313396e-09
5265,,1.0474736754786036e-09
5266,,1.0473869362677862e-09
5267,,1.0473217663980293e-09
5268,,1.0469807652075002e-09
5269,,1.0468106512913173e-09
5270,,1.0467201470911041e-09
5271,,1.046653886734296e-09
5272,,1.0463335073062807e-09
5273,,1.0461492782909339e-09
5274,,1.046054531826852e-09
5275,,1.0459870357748585e-09
5276,,1.0456897469597426e-09
5277,,1.045489639839346e-09
5278,,1.0453901149101405e-09
5279,,1.0453212197248739e-09
5280,,1.0452616553329462e-09
5281,,1.0448318300423093e-09
5282,,1.0447269242128043e-09
5283,,1.0446564462926957e-09
5284,,1.0445964556601715e-09
5285,,1.0441759557447619e-09
5286,,1.044064990891655e-09
5287,,1.0439927238808003e-09
5288,,1.0439322440709516e-09
5289,,1.0435221353144802e-09
5290,,1.0434043504764975e-09
5291,,1.0433300623152635e-09
5292,,1.0432690227011329e-09
5293,,1.0428705042232656e-09
5294,,1.042745042628279e-09
5295,,1.0426684726795218e-09
5296,,1.0426067937527108e-09
5297,,1.0422212123515274e-09
5298,,1.0420871126888108e-09
5299,,1.0420079678619154e-09
5300,,1.0419455603236408e-09
5301,,1.041574431498874e-09
5302,,1.0414306112723227e-09
5303,,1.041348562159327e-09
5304,,1.0412853256521943e-09
5305,,1.04093035114826e-09
5306,,1.0407755959033459e-09
5307,,1.0406902723510307e-09
5308,,1.0406260940700385e-09
5309,,1.0402891892097607e-09
5310,,1.040122130939513e-09
5311,,1.040033116842319e-09
5312,,1.0399678700203126e-09
5313,,1.0396511848765218e-09
5314,,1.0394702894451442e-09
5315,,1.0393771170010763e-09
5316,,1.0393106590307172e-09
5317,,1.0390166140910492e-09
5318,,1.0388201531752765e-09
5319,,1.0387222966292913e-09
5320,,1.0386544674844277e-09
5321,,1.0385957855739983e-09
5322,,1.0381718144115638e-09
5323,,1.0380686830582956e-09
5324,,1.0379993026661765e-09
5325,,1.0379402033466544e-09
5326,,1.0375253777516502e-09
5327,,1.037416306913928e-09
5328,,1.0373451729970782e-09
5329,,1.0372855944926787e-09
5330,,1.036880959192613e-09
5331,,1.0367652028923727e-09
5332,,1.0366920879678923e-09
5333,,1.0366319610614229e-09
5334,,1.0362386917164724e-09
5335,,1.0361154100948019e-09
5336,,1.0360400586118945e-09
5337,,1.0359793053430559e-09
5338,,1.0355987221089999e-09
5339,,1.0354669726540755e-09
5340,,1.035389097286867e-09
5341,,1.035327630182973e-09
5342,,1.034961218927287e-09
5343,,1.0348199403586944e-09
5344,,1.0347392183675962e-09
5345,,1.0346769389620137e-09
5346,,1.0343263677945488e-09
5347,,1.0341743696979637e-09
5348,,1.0340904379168668e-09
5349,,1.0340272355962433e-09
5350,,1.033694382311731e-09
5351,,1.033530323617073e-09
5352,,1.0334427742009828e-09
5353,,1.0333785247522879e-09
5354,,1.0330654970994916e-09
5355,,1.0328878737177841e-09
5356,,1.0327962481580655e-09
5357,,1.0327308117868351e-09
5358,,1.032439982594391e-09
5359,,1.0322471001653806e-09
5360,,1.0321508830317168e-09
5361,,1.0320841029188913e-09
5362,,1.0320262900676878e-09
5363,,1.0316080934376093e-09
5364,,1.0315067056438983e-09
5365,,1.0314384051135538e-09
5366,,1.0313801834500702e-09
5367,,1.0309709560531337e-09
5368,,1.0308637459875442e-09
5369,,1.0307937267138112e-09
5370,,1.0307350358903162e-09
5371,,1.030335801835546e-09
5372,,1.0302220381110195e-09
5373,,1.0301500772910755e-09
5374,,1.0300908491078278e-09
5375,,1.0297027609858605e-09
5376,,1.0295816202198777e-09
5377,,1.0295074672343175e-09
5378,,1.029447625404729e-09
5379,,1.0290719774498964e-09
5380,,1.0289425358392765e-09
5381,,1.0288659090063548e-09
5382,,1.0288053677107133e-09
5383,,1.02844361651595e-09
5384,,1.0283048336480175e-09
5385,,1.028225416390483e-09
5386,,1.028164079220823e-09
5387,,1.02781786018627e-09
5388,,1.0276685687925745e-09
5389,,1.0275860053507598e-09
5390,,1.0275237638021063e-09
5391,,1.0271949175923567e-09
5392,,1.0270338032280931e-09
5393,,1.0269476936571147e-09
5394,,1.0268844259757224e-09
5395,,1.0265750189983307e-09
5396,,1.0264006070898406e-09
5397,,1.026310501964808e-09
5398,,1.0262460710237943e-09
5399,,1.0259584295060668e-09
5400,,1.0257690589078093e-09
5401,,1.0256744528686367e-09
5402,,1.0256087049708678e-09
5403,,1.0255517480528406e-09
5404,,1.025139247549357e-09
5405,,1.025039572828475e-09
5406,,1.024972334774254e-09
5407,,1.0249149775667177e-09
5408,,1.0245112732522395e-09
5409,,1.0244058911543966e-09
5410,,1.0243369686344633e-09
5411,,1.0242791516686626e-09
5412,,1.0238852477239702e-09
5413,,1.0237734412173376e-09
5414,,1.0237026156476237e-09
5415,,1.0236442723977964e-09
5416,,1.023261298631448e-09
5417,,1.0231422605970312e-09
5418,,1.0230692862820194e-09
5419,,1.0230103418308526e-09
5420,,1.0226395670738387e-09
5421,,1.0225123917307428e-09
5422,,1.0224369926339187e-09
