iter,linear_loss,nonlinear_loss
15727,,2.296158488363653e-07
15728,,2.2961388159386287e-07
15729,,2.2961244254873332e-07
15730,,2.2961109412805373e-07
15731,,2.296030341519188e-07
15732,,2.295984652021255e-07
15733,,2.2959658014453e-07
15734,,2.2959515547693616e-07
15735,,2.2959380980418886e-07
15736,,2.2958525136376374e-07
15737,,2.2958109864968892e-07
15738,,2.2957928526874124e-07
15739,,2.2957787317822313e-07
15740,,2.2957652994234772e-07
15741,,2.2956753741770971e-07
15742,,2.295637475504319e-07
15743,,2.2956199668945463e-07
15744,,2.295605956021186e-07
15745,,2.295592545338475e-07
15746,,2.2954988404562026e-07
15747,,2.2954641048420592e-07
15748,,2.2954471415896138e-07
15749,,2.295433227079022e-07
15750,,2.295419835708631e-07
15751,,2.2953228402740145e-07
15752,,2.2952908621003747e-07
15753,,2.2952743746417078e-07
15754,,2.29526054454181e-07
15755,,2.2952471704675203e-07
15756,,2.2951473108255252e-07
15757,,2.295117736546083e-07
15758,,2.2951016642191875e-07
15759,,2.2950879081227003e-07
15760,,2.29507454954275e-07
15761,,2.2949721972637528e-07
15762,,2.2949447186910593e-07
15763,,2.2949290086594982e-07
15764,,2.2949153174943926e-07
15765,,2.2949019728635068e-07
15766,,2.2947974518813254e-07
15767,,2.2947718004033987e-07
15768,,2.2947564065736464e-07
15769,,2.294742772452251e-07
15770,,2.2947294403846455e-07
15771,,2.29462303301129e-07
15772,,2.2945989744855836e-07
15773,,2.2945838566844236e-07
15774,,2.2945702727137658e-07
15775,,2.2945569520568773e-07
15776,,2.294448904362561e-07
15777,,2.294426234730006e-07
15778,,2.294411357965423e-07
15779,,2.2943978181319527e-07
15780,,2.2943360903262414e-07
15781,,2.2942750342982785e-07
15782,,2.2942535756694914e-07
15783,,2.2942389094360744e-07
15784,,2.2942254085262895e-07
15785,,2.294156311434727e-07
15786,,2.2941013952498368e-07
15787,,2.2940809926110262e-07
15788,,2.2940665102970242e-07
15789,,2.2940530437175564e-07
15790,,2.2939775273348082e-07
15791,,2.2939279631830765e-07
15792,,2.29390848137528e-07
15793,,2.2938941598039652e-07
15794,,2.2938807235976474e-07
15795,,2.2937996159519732e-07
15796,,2.2937547171495345e-07
15797,,2.2937360383637303e-07
15798,,2.2937218573450378e-07
15799,,2.2937084480330192e-07
15800,,2.2936224708648078e-07
15801,,2.2935816388597957e-07
15802,,2.2935636604680255e-07
15803,,2.293549602375057e-07
15804,,2.2935362169347162e-07
15805,,2.2934459993067538e-07
15806,,2.2934087124145775e-07
15807,,2.293391344908382e-07
15808,,2.2933773943959786e-07
15809,,2.2933640301946708e-07
15810,,2.2932701204148467e-07
15811,,2.2932359239328322e-07
15812,,2.2932190893249445e-07
15813,,2.2932052329879676e-07
15814,,2.2931918877586287e-07
15815,,2.2930947637340824e-07
15816,,2.2930632613151073e-07
15817,,2.2930468915852194e-07
15818,,2.2930331178188056e-07
15819,,2.293019789515381e-07
15820,,2.292919867831219e-07
15821,,2.2928907139969714e-07
15822,,2.2928747499319156e-07
15823,,2.2928610485148867e-07
15824,,2.2928477354233355e-07
15825,,2.2927453791195162e-07
15826,,2.2927182728120747e-07
15827,,2.292702662730619e-07
15828,,2.2926890248352333e-07
15829,,2.2926757254266007e-07
15830,,2.2925712509876648e-07
15831,,2.2925459297167668e-07
15832,,2.292530628629121e-07
15833,,2.292517046509793e-07
15834,,2.2925037594508138e-07
15835,,2.2923974427267137e-07
15836,,2.2923736777425753e-07
15837,,2.2923586463804097e-07
15838,,2.292345113325127e-07
15839,,2.292331837476276e-07
15840,,2.2922239188520605e-07
15841,,2.292201510773733e-07
15842,,2.2921867149619455e-07
15843,,2.2921732250808158e-07
15844,,2.2921105527617497e-07
15845,,2.2920506484782708e-07
15846,,2.292029423525049e-07
15847,,2.29201483344203e-07
15848,,2.292001381635969e-07
15849,,2.2919315108146096e-07
15850,,2.291877604651303e-07
15851,,2.291857411349192e-07
15852,,2.291843001010224e-07
15853,,2.29182958282815e-07
15854,,2.291753441646057e-07
15855,,2.2917047638983274e-07
15856,,2.291685470210786e-07
15857,,2.291671216953827e-07
15858,,2.2916578285045227e-07
15859,,2.2915762259379625e-07
15860,,2.2915321057383172e-07
15861,,2.291513596579512e-07
15862,,2.2914994806974375e-07
15863,,2.291486118591337e-07
15864,,2.2913997597253685e-07
15865,,2.29135961232614e-07
15866,,2.2913417874131228e-07
15867,,2.2913277916588757e-07
15868,,2.2913144529401574e-07
15869,,2.2912239523958092e-07
15870,,2.2911872680988416e-07
15871,,2.2911700399826767e-07
15872,,2.2911561494010938e-07
15873,,2.2911428314988816e-07
15874,,2.2910487249191327e-07
15875,,2.2910150595034464e-07
15876,,2.2909983520036256e-07
15877,,2.2909845534857006e-07
15878,,2.2909712541692643e-07
15879,,2.2908740084451563e-07
15880,,2.2908429747236082e-07
15881,,2.2908267214136426e-07
15882,,2.290813003592911e-07
15883,,2.290799720900631e-07
15884,,2.2906997429467602e-07
15885,,2.2906710034387279e-07
15886,,2.2906551464274428e-07
15887,,2.2906414993646242e-07
15888,,2.2906282315751158e-07
15889,,2.2905258761296144e-07
15890,,2.2904991366570133e-07
15891,,2.2904836255084468e-07
15892,,2.2904700405430406e-07
15893,,2.290456786203144e-07
15894,,2.2903523623826748e-07
15895,,2.2903273665876739e-07
15896,,2.2903121573069887e-07
15897,,2.2902986268890781e-07
15898,,2.290285384672131e-07
15899,,2.2901791619640376e-07
15900,,2.2901556863681624e-07
15901,,2.2901407406086937e-07
15902,,2.2901272581889382e-07
15903,,2.290114026995241e-07
15904,,2.29000624021271e-07
15905,,2.2899840900481038e-07
15906,,2.2899693744307984e-07
15907,,2.28995593425112e-07
15908,,2.289892337291026e-07
15909,,2.289833566941138e-07
15910,,2.289812572461497e-07
15911,,2.2897980578304714e-07
15912,,2.2897846549264457e-07
15913,,2.2897140275765233e-07
15914,,2.2896611158459556e-07
15915,,2.289641129047517e-07
15916,,2.289626790054266e-07
15917,,2.2896134200416243e-07
15918,,2.2895366689347153e-07
15919,,2.2894888639443747e-07
15920,,2.2894697558795355e-07
15921,,2.2894555703952489e-07
15922,,2.2894422294784183e-07
15923,,2.28936014481714e-07
15924,,2.2893167912485973e-07
15925,,2.2892984495201656e-07
15926,,2.2892843982542837e-07
15927,,2.2892710831264075e-07
15928,,2.2891843536637095e-07
15929,,2.2891448803407164e-07
15930,,2.2891272069508437e-07
15931,,2.2891132731134202e-07
15932,,2.2890999809151603e-07
15933,,2.2890092069114894e-07
15934,,2.288973116015581e-07
15935,,2.2889560255936213e-07
15936,,2.2889421945095363e-07
15937,,2.2889289226860592e-07
15938,,2.2888346274178202e-07
15939,,2.2888014850224607e-07
15940,,2.2887849031251646e-07
15941,,2.2887711620354534e-07
15942,,2.288757908455525e-07
15943,,2.288660547904255e-07
15944,,2.2886299758282147e-07
15945,,2.2886138375722224e-07
15946,,2.2886001753492932e-07
15947,,2.288586938061737e-07
15948,,2.2884869097560805e-07
15949,,2.288458578335738e-07
15950,,2.288442827201451e-07
15951,,2.2884292341491262e-07
15952,,2.288416011487416e-07
15953,,2.2883136618232802e-07
15954,,2.2882872837875617e-07
15955,,2.2882718704765556e-07
15956,,2.2882583381342002e-07
15957,,2.2882451286698885e-07
15958,,2.2881407596161637e-07
15959,,2.2881160845265245e-07
15960,,2.2881009660916391e-07
15961,,2.2880874871188075e-07
15962,,2.2880742895520317e-07
15963,,2.2879681642976316e-07
15964,,2.2879449739007483e-07
15965,,2.2879301129000448e-07
15966,,2.2879166808419578e-07
15967,,7.189181728445339
15968,,71926.41984409143
15969,,7.120270209578672
15970,,572.9562707756328
15971,,7.033656442776961
15972,,3.7078041675885896
15973,,3.1765234141937464
15974,,2.903296856239352
15975,,8.613856717510476
15976,,2.8950816949617253
15977,,2.8205501916812787
15978,,2.696885450170658
15979,,2.69418560504024
15980,,2.694124327437902
15981,,2.69412293542368
15982,,2.6941229038013175
15983,,2.6941229030829543
15984,,2.6941229030666367
15985,,2.6941229030662606
15986,,2.6941229030662504
15987,,2.6941229030662504
15988,,2.574372079888363
15989,,2.5716477976485566
15990,,2.5715833613147634
15991,,2.5715818358390266
15992,,2.5715817997239023
15993,,2.5715817988688867
15994,,2.5715817988486314
15995,,2.5715817988481615
15996,,2.5715817988481504
15997,,2.57158179884815
15998,,2.57158179884815
15999,,2.456070254134628
16000,,2.4533375458765807
16001,,2.4532703080465597
16002,,2.4532686520884086
16003,,2.453268611303912
16004,,2.453268610299422
16005,,2.4532686102746792
16006,,2.4532686102740704
16007,,2.45326861027406
16008,,2.4532686102740606
16009,,1347.025683330418
16010,,2.3054408240404225
16011,,7.529734014039532
16012,,1.9771815702211397
16013,,1.3330514969154181
16014,,21.781470753165166
16015,,1.2287359466668353
16016,,0.788745664633242
16017,,0.7612852766189796
16018,,0.57508806078756
16019,,7.374483619295437
16020,,0.5615074734346496
16021,,0.498474728587564
16022,,0.4556148459318806
16023,,0.4540263022643724
16024,,0.4539587324748797
16025,,0.4539558420744822
16026,,0.4539557184033954
16027,,0.45395571311184774
16028,,0.4539557128854375
16029,,0.4539557128757477
16030,,0.45395571287533293
16031,,0.4539557128753166
16032,,0.453955712875316
16033,,0.453955712875316
16034,,0.41219314428807435
16035,,0.41034234808892217
16036,,0.41025289243812874
16037,,0.4102485509419194
16038,,0.4102483401968163
16039,,0.41024832996671995
16040,,0.41024832947012535
16041,,0.41024832944601947
16042,,0.41024832944485
16043,,0.4102483294447913
16044,,0.4102483294447884
16045,,0.4102483294447884
16046,,0.3700767857059097
16047,,0.36810353063508
16048,,0.36799810763252844
16049,,0.36799245051403573
16050,,0.3679921468751231
16051,,0.3679921305774735
16052,,0.36799212970270223
16053,,0.36799212965574957
16054,,0.36799212965323147
16055,,0.3679921296530945
16056,,0.367992129653088
16057,,0.3679921296530866
16058,,0.3679921296530866
16059,,0.3305203922726115
16060,,0.3284900283784309
16061,,0.32836915744942563
16062,,0.3283619224650258
16063,,0.32836148925865377
16064,,0.32836146331921556
16065,,0.32836146176601727
16066,,0.32836146167301455
16067,,0.3283614616674466
16068,,0.32836146166711455
16069,,0.328361461667094
16070,,0.3283614616670931
16071,,0.3283614616670931
16072,,0.2938346992289379
16073,,0.29187683619336097
16074,,0.29175132032107604
16075,,0.2917432137722246
16076,,0.2917426899539302
16077,,0.2917426561054857
16078,,0.2917426539182403
16079,,0.29174265377690295
16080,,0.29174265376777014
16081,,0.2917426537671806
16082,,0.2917426537671412
16083,,0.29174265376713937
16084,,0.2917426537671391
16085,,0.2917426537671391
16086,,0.4719480106149828
16087,,0.153718602763122
16088,,0.11986589848854928
16089,,1.991968172527959
16090,,0.1053589656348767
16091,,0.08925510161515124
16092,,0.08325138968209249
16093,,0.06902770092543062
16094,,0.05867445904439432
16095,,0.04234150191163548
16096,,0.03546359849514999
16097,,0.049627798681131985
16098,,0.0337962029869726
16099,,0.03250351416340213
16100,,0.030277392698268586
16101,,0.027602794600388638
16102,,0.02466713656038535
16103,,0.022599897382499012
16104,,0.021259941976519824
16105,,0.016832750400239963
16106,,0.017572672230631657
16107,,0.01581443998321889
16108,,0.01502438994233053
16109,,0.014607172465073884
16110,,0.013781222610967614
16111,,0.012636973812546297
16112,,0.011114148828805528
16113,,0.009443760149165
16114,,0.008646793502770351
16115,,0.008472005063005853
16116,,0.008412147018114538
16117,,0.008362462338484315
16118,,0.008258144064077625
16119,,0.008017176539445798
16120,,0.007812975118264806
16121,,0.0076263626386228
16122,,0.0074879707941475195
16123,,0.007322631664567434
16124,,0.007055043939741201
16125,,0.006583162375920747
16126,,0.005869145913543277
16127,,0.0045957367047836815
16128,,0.0036926828291130955
16129,,0.003005118183884391
16130,,0.0026538815988373914
16131,,0.0025148703591057107
16132,,0.0022895207043142516
16133,,0.001980730096260609
16134,,0.001529972745995172
16135,,0.0012439845846750487
16136,,0.0011361016749784252
16137,,0.0011081959271014843
16138,,0.001099196674066646
16139,,0.001089600393774615
16140,,0.001073750873404487
16141,,0.001044786096506207
16142,,0.0009896918582791418
16143,,0.000885662490511149
16144,,0.0007020878146930399
16145,,0.00044252230792501387
16146,,0.0002684047227579444
16147,,0.00020913415561993036
16148,,0.0001968972393063544
16149,,0.0001950665897023023
16150,,0.00019439534200744305
16151,,0.00019252373615914935
16152,,0.00018926110569210625
16153,,0.00018607252900506858
16154,,0.00018105603494574966
16155,,0.0001737743915639872
16156,,0.00016190957419716945
16157,,0.00014962450153648945
16158,,0.00014077388772240968
16159,,0.00013364965451748338
16160,,0.00012408483209392355
16161,,0.00010965946454392132
16162,,8.88720222372231e-05
16163,,6.205295255511826e-05
16164,,4.296228170265008e-05
16165,,3.658340437991024e-05
16166,,3.525482900661833e-05
16167,,3.4467277784446406e-05
16168,,3.21841121677056e-05
16169,,2.827385154726758e-05
16170,,2.132805191874651e-05
16171,,1.5307235553032653e-05
16172,,1.1445415267933821e-05
16173,,8.956008201438754e-06
16174,,8.722918128525901e-06
16175,,8.698065711796807e-06
16176,,8.68635206080351e-06
16177,,8.673051831332713e-06
16178,,8.647746721667054e-06
16179,,8.58765918573609e-06
16180,,8.445133213756615e-06
16181,,8.124798099107735e-06
16182,,7.468266966964505e-06
16183,,6.299227268671255e-06
16184,,4.74583145776912e-06
16185,,3.483140048264251e-06
16186,,2.9584125873559677e-06
16187,,2.7805642375117183e-06
16188,,2.7627328998365325e-06
16189,,2.7593927378118735e-06
16190,,2.758930795584283e-06
16191,,2.7584857414218586e-06
16192,,2.757356528441526e-06
16193,,2.7546145816859655e-06
16194,,2.7482858617608324e-06
16195,,2.7338361580978624e-06
16196,,2.7014610406034343e-06
16197,,2.631787288440107e-06
16198,,2.4944401619326194e-06
16199,,2.268186215009815e-06
16200,,2.0010364737691784e-06
16201,,1.8472218422513904e-06
16202,,1.7713002048258175e-06
16203,,1.7379227568463946e-06
16204,,1.735380897931833e-06
16205,,1.734831646728196e-06
16206,,1.7341786156142356e-06
16207,,1.7328097209416703e-06
16208,,1.7296642508358373e-06
16209,,1.722493616768779e-06
16210,,1.7059593486092648e-06
16211,,1.668496503974593e-06
16212,,1.5859547526779454e-06
16213,,1.4162355305571622e-06
16214,,1.1149907358191523e-06
16215,,7.129332838129349e-07
16216,,5.438840467236675e-06
16217,,6.971530871757811e-07
16218,,3.7536601703521075e-07
16219,,2.286925674733938e-07
16220,,1.973667833832253e-07
16221,,1.9352600445960216e-07
16222,,1.932252164467117e-07
16223,,1.9320392901377159e-07
16224,,1.9319954493483937e-07
16225,,1.9319597999739308e-07
16226,,1.9316707293357837e-07
16227,,1.931610632431112e-07
16228,,1.931573646052971e-07
16229,,1.931396777303481e-07
16230,,1.931235352038471e-07
16231,,1.9311885522545926e-07
16232,,1.9311522760368215e-07
16233,,1.9309796153685212e-07
16234,,1.930815888892786e-07
16235,,1.9307675557665644e-07
16236,,1.930731085715167e-07
16237,,1.930695847090122e-07
16238,,1.930401647609308e-07
16239,,1.9303471476177072e-07
16240,,1.9303100471090892e-07
16241,,1.9302747513307054e-07
16242,,1.929992843213216e-07
16243,,1.9299273934775474e-07
16244,,1.929889168256757e-07
16245,,1.929853763930002e-07
16246,,1.9295919354942436e-07
16247,,1.92950854969215e-07
16248,,1.9294684755753423e-07
16249,,1.929432887556635e-07
16250,,1.9292033340532806e-07
16251,,1.9290910723052445e-07
16252,,1.9290480161586472e-07
16253,,1.9290121270762616e-07
16254,,1.9288342578931033e-07
16255,,1.9286757085188965e-07
16256,,1.928627867314445e-07
16257,,1.9285914904479322e-07
16258,,1.928556301415672e-07
16259,,1.928263661088313e-07
16260,,1.9282081535603428e-07
16261,,1.928170990535925e-07
16262,,1.928135727754808e-07
16263,,1.9278568578367868e-07
16264,,1.9277890744606104e-07
16265,,1.9277506480115727e-07
16266,,1.9277152620370656e-07
16267,,1.9274583852573013e-07
16268,,1.9273709495801323e-07
16269,,1.9273304959103408e-07
16270,,1.9272949076698202e-07
16271,,1.9270731835251436e-07
16272,,1.9269542904129313e-07
16273,,1.9269105871815004e-07
16274,,1.9268746701016695e-07
16275,,1.9267091591971785e-07
16276,,1.9265399156395e-07
16277,,1.9264910065704032e-07
16278,,1.926454558093849e-07
16279,,1.9264194004742273e-07
16280,,1.9261291354632596e-07
16281,,1.9260718897221083e-07
16282,,1.9260345856572628e-07
16283,,1.9259993470833942e-07
16284,,1.9257240468131153e-07
16285,,1.9256534537236716e-07
16286,,1.9256147752717193e-07
16287,,1.9255794020113882e-07
16288,,1.9253280056919146e-07
16289,,1.9252360460777584e-07
16290,,1.925195162876121e-07
16291,,1.9251595689503663e-07
16292,,1.924946383168599e-07
16293,,1.9248202228715263e-07
16294,,1.9247758060190275e-07
16295,,1.924739853841604e-07
16296,,1.9247047787516658e-07
16297,,1.9244068741518135e-07
16298,,1.9243567968550863e-07
16299,,1.924320266194667e-07
16300,,1.924285138841876e-07
16301,,1.9239974243823692e-07
16302,,1.923938282860617e-07
16303,,1.9239008212767608e-07
16304,,1.9238656051459873e-07
16305,,1.9235941533120167e-07
16306,,1.9235205000558515e-07
16307,,1.9234815434879072e-07
16308,,1.923446180184328e-07
