iter,linear_loss,nonlinear_loss
5854,,1.1512866728020376e-07
5855,,1.1512864679753714e-07
5856,,1.1512862914657327e-07
5857,,1.1512850464580891e-07
5858,,1.1512847371540119e-07
5859,,1.1512845255500998e-07
5860,,1.1512843467692692e-07
5861,,1.1512831357682698e-07
5862,,1.151282803129516e-07
5863,,1.1512825836815012e-07
5864,,1.1512824022673492e-07
5865,,1.1512812306592266e-07
5866,,1.1512808709842452e-07
5867,,1.1512806424522319e-07
5868,,1.1512804579779823e-07
5869,,1.1512793320109236e-07
5870,,1.151278941008438e-07
5871,,1.1512787019485551e-07
5872,,1.1512785139335217e-07
5873,,1.1512774408543764e-07
5874,,1.1512770135471547e-07
5875,,1.1512767622842313e-07
5876,,1.1512765701779833e-07
5877,,1.1512755583620712e-07
5878,,1.1512750890127684e-07
5879,,1.1512748236096742e-07
5880,,1.1512746267614511e-07
5881,,1.1512736859404319e-07
5882,,1.1512731678667944e-07
5883,,1.1512728860809313e-07
5884,,1.1512726837234047e-07
5885,,1.1512725080686105e-07
5886,,1.1512712506176047e-07
5887,,1.1512709498770032e-07
5888,,1.1512707411336353e-07
5889,,1.1512705633295625e-07
5890,,1.151269337917145e-07
5891,,1.1512690151798392e-07
5892,,1.1512687990601155e-07
5893,,1.1512686187677628e-07
5894,,1.1512674304616078e-07
5895,,1.1512670822625975e-07
5896,,1.1512668575793799e-07
5897,,1.1512666744082989e-07
5898,,1.1512655291005455e-07
5899,,1.1512651513842228e-07
5900,,1.1512649167909337e-07
5901,,1.151264730289326e-07
5902,,1.1512636347903145e-07
5903,,1.1512632228913524e-07
5904,,1.1512629767989549e-07
5905,,1.1512627864313787e-07
5906,,1.1512617486472637e-07
5907,,1.1512612971328038e-07
5908,,1.1512610377391742e-07
5909,,1.1512608428988226e-07
5910,,1.1512598719773583e-07
5911,,1.1512593745728241e-07
5912,,1.1512590997491354e-07
5913,,1.151258899720454e-07
5914,,1.1512580062762994e-07
5915,,1.1512574556940119e-07
5916,,1.1512571629924857e-07
5917,,1.1512569569691834e-07
5918,,1.1512567800683181e-07
5919,,1.1512555410809626e-07
5920,,1.151255227681797e-07
5921,,1.1512550147019044e-07
5922,,1.1512548354620865e-07
5923,,1.1512536314395815e-07
5924,,1.151253294037452e-07
5925,,1.1512530729882966e-07
5926,,1.1512528910531045e-07
5927,,1.1512517275116616e-07
5928,,1.1512513623223565e-07
5929,,1.1512511319310361e-07
5930,,1.151250946846554e-07
5931,,1.1512498302345674e-07
5932,,1.1512494328400643e-07
5933,,1.1512491916280717e-07
5934,,1.1512490029201183e-07
5935,,1.1512479406576601e-07
5936,,1.151247505950757e-07
5937,,1.1512472522026941e-07
5938,,1.1512470592693618e-07
5939,,1.1512460599916744e-07
5940,,1.1512455820604878e-07
5941,,1.1512453137801728e-07
5942,,1.1512451159587874e-07
5943,,1.151244189669061e-07
5944,,1.151243661645755e-07
5945,,1.1512433765239111e-07
5946,,1.1512431730547356e-07
5947,,1.1512429970083766e-07
5948,,1.1512417452518055e-07
5949,,1.1512414406256539e-07
5950,,1.151241230606781e-07
5951,,1.1512410523611901e-07
5952,,1.151239833517338e-07
5953,,1.1512395062967624e-07
5954,,1.1512392886776167e-07
5955,,1.151239107886544e-07
5956,,1.1512379271895142e-07
5957,,1.151237573796824e-07
5958,,1.1512373473706584e-07
5959,,1.1512371636205819e-07
5960,,1.1512360271176487e-07
5961,,1.1512356433852372e-07
5962,,1.1512354067669946e-07
5963,,1.1512352196003593e-07
5964,,1.1512341342901351e-07
5965,,1.1512337154252703e-07
5966,,1.1512334669904176e-07
5967,,1.151233275849749e-07
5968,,1.1512322498778095e-07
5969,,1.1512317902898696e-07
5970,,1.1512315281729259e-07
5971,,1.1512313324229026e-07
5972,,1.1512303751866231e-07
5973,,1.1512298684140969e-07
5974,,1.1512295904453687e-07
5975,,1.1512293893771859e-07
5976,,1.1512285117697896e-07
5977,,1.1512279503427833e-07
5978,,1.1512276539999199e-07
5979,,1.1512274467540185e-07
5980,,1.15122726944621e-07
5981,,1.1512260366631281e-07
5982,,1.1512257190317364e-07
5983,,1.1512255046315196e-07
5984,,1.1512253249216638e-07
5985,,1.1512241280706602e-07
5986,,1.1512237857781876e-07
5987,,1.1512235630844145e-07
5988,,1.1512233806020854e-07
5989,,1.1512222253712968e-07
5990,,1.1512218544999128e-07
5991,,1.1512216222171149e-07
5992,,1.1512214364930223e-07
5993,,1.1512203294997014e-07
5994,,1.1512199255323817e-07
5995,,1.1512196821115779e-07
5996,,1.1512194926553704e-07
5997,,1.1512184415307906e-07
5998,,1.1512179992198127e-07
5999,,1.1512177429101308e-07
6000,,1.1512175491143053e-07
6001,,1.151216562741884e-07
6002,,1.151216075981212e-07
6003,,1.151215804739502e-07
6004,,1.1512156059332434e-07
6005,,1.151214694574857e-07
6006,,1.151214156327896e-07
6007,,1.1512138677826877e-07
6008,,1.1512136631544552e-07
6009,,1.1512134867285581e-07
6010,,1.151212240808125e-07
6011,,1.1512119322158639e-07
6012,,1.1512117208523836e-07
6013,,1.1512115421632203e-07
6014,,1.1512103300797449e-07
6015,,1.1512099982535952e-07
6016,,1.1512097790830436e-07
6017,,1.1512095977715633e-07
6018,,1.1512084248970772e-07
6019,,1.1512080661664275e-07
6020,,1.1512078379527875e-07
6021,,1.1512076536023268e-07
6022,,1.1512065261621027e-07
6023,,1.1512061362442709e-07
6024,,1.151205897546308e-07
6025,,1.1512057096738655e-07
6026,,1.1512046348683377e-07
6027,,1.1512042088267975e-07
6028,,1.1512039579875906e-07
6029,,1.151203766029765e-07
6030,,1.1512027522166466e-07
6031,,1.1512022843102592e-07
6032,,1.1512020194086799e-07
6033,,1.1512018227267871e-07
6034,,1.1512008795657654e-07
6035,,1.151200363154522e-07
6036,,1.1512000819559594e-07
6037,,1.1511998797991147e-07
6038,,1.1511997042036481e-07
6039,,1.1511984459106906e-07
6040,,1.1511981458224759e-07
6041,,1.1511979373172199e-07
6042,,1.1511977595963418e-07
6043,,1.1511965331748415e-07
6044,,1.1511962112037147e-07
6045,,1.1511959953453163e-07
6046,,1.1511958151497993e-07
6047,,1.1511946256674595e-07
6048,,1.1511942783441498e-07
6049,,1.1511940539701333e-07
6050,,1.1511938709100952e-07
6051,,1.1511927242205992e-07
6052,,1.1511923475344907e-07
6053,,1.1511921132808558e-07
6054,,1.1511919269054371e-07
6055,,1.1511908297962119e-07
6056,,1.1511904190750724e-07
6057,,1.1511901733938472e-07
6058,,1.1511899831711026e-07
6059,,1.1511889434967192e-07
6060,,1.1511884933461288e-07
6061,,1.1511882344198271e-07
6062,,1.1511880397509142e-07
6063,,1.1511870666255082e-07
6064,,1.1511865708029216e-07
6065,,1.1511862965188314e-07
6066,,1.1511860966800253e-07
6067,,1.151185200670383e-07
6068,,1.1511846519148247e-07
6069,,1.1511843598428884e-07
6070,,1.1511841540335064e-07
6071,,1.1511839772167862e-07
6072,,1.1511827372903866e-07
6073,,1.1511824246092266e-07
6074,,1.1511822118671488e-07
6075,,1.1511820327291744e-07
6076,,1.1511808275940284e-07
6077,,1.1511804910346503e-07
6078,,1.1511802702661214e-07
6079,,1.1511800884321643e-07
6080,,1.151178923591106e-07
6081,,1.1511785593684837e-07
6082,,1.1511783293148896e-07
6083,,1.1511781443488414e-07
6084,,1.1511770262175167e-07
6085,,1.1511766299387243e-07
6086,,1.1511763891097214e-07
6087,,1.1511762005311869e-07
6088,,1.1511751365057046e-07
6089,,1.151174703083606e-07
6090,,1.1511744497741558e-07
6091,,1.1511742570045635e-07
6092,,1.1511732556631859e-07
6093,,1.1511727792079572e-07
6094,,1.1511725114402478e-07
6095,,1.1511723138031764e-07
6096,,1.1511713850989083e-07
6097,,1.1511708588021847e-07
6098,,1.1511705742692599e-07
6099,,1.151170371001648e-07
6100,,1.1511701950415846e-07
6101,,1.1511689424019439e-07
6102,,1.1511686384593293e-07
6103,,1.1511684286587253e-07
6104,,1.1511682505126429e-07
6105,,1.1511670306295118e-07
6106,,1.1511667041961535e-07
6107,,1.1511664868425545e-07
6108,,1.1511663061608702e-07
6109,,1.1511651242445516e-07
6110,,1.1511647717493803e-07
6111,,1.1511645456434264e-07
6112,,1.1511643620045807e-07
6113,,1.1511632240789457e-07
6114,,1.151162841397508e-07
6115,,1.1511626051388985e-07
6116,,1.151162418096732e-07
6117,,1.1511613311319325e-07
6118,,1.1511609134801354e-07
6119,,1.1511606654590007e-07
6120,,1.1511604744633331e-07
6121,,1.1511594465538508e-07
6122,,1.1511589883652723e-07
6123,,1.1511587267256482e-07
6124,,1.1511585311517817e-07
6125,,1.1511575716515517e-07
6126,,1.1511570665128193e-07
6127,,1.151156789090544e-07
6128,,1.1511565882113306e-07
6129,,1.1511557079775277e-07
6130,,1.1511551484226188e-07
6131,,1.1511548527266586e-07
6132,,1.1511546456930797e-07
6133,,1.1511544684785118e-07
6134,,1.1511532347218825e-07
6135,,1.1511529178302128e-07
6136,,1.1511527036770103e-07
6137,,1.1511525240742606e-07
6138,,1.1511513260735265e-07
6139,,1.1511509846384496e-07
6140,,1.1511507622487337e-07
6141,,1.1511505798518392e-07
6142,,1.1511494232970221e-07
6143,,1.1511490534277648e-07
6144,,1.1511488214742165e-07
6145,,1.1511486358780663e-07
6146,,1.1511475273130813e-07
6147,,1.1511471244910665e-07
6148,,1.1511468814725242e-07
6149,,1.1511466921437027e-07
6150,,1.1511456392114638e-07
6151,,1.1511451982113859e-07
6152,,1.1511449423627148e-07
6153,,1.1511447487191657e-07
6154,,1.1511437602259928e-07
6155,,1.1511432750026944e-07
6156,,9.040042486710957
6157,,73363.93364289064
6158,,8.936803365224613
6159,,584.0413229741629
6160,,8.806191436653537
6161,,0.7871268204794226
6162,,5.621209019387554
6163,,0.7714963069243951
6164,,0.5900552679495663
6165,,5.4704073430447435
6166,,0.582352306419064
6167,,0.5101969869521168
6168,,0.48605893625741664
6169,,0.44363984818869245
6170,,2.392430896118414
6171,,0.4355260306897349
6172,,0.39531780022920676
6173,,0.35626650503316454
6174,,0.28215164498551487
6175,,0.19875801824301692
6176,,0.284894065081841
6177,,0.1821298567154362
6178,,0.1633943895674725
6179,,0.15840668507337788
6180,,0.14933032671618504
6181,,82.3335026695361
6182,,0.14740570276932324
6183,,0.8339830163686903
6184,,0.14552151371922725
6185,,0.23171462052500322
6186,,0.14119651535869335
6187,,0.13363541069413845
6188,,0.1278423218064259
6189,,0.13124907702333424
6190,,0.120571612310732
6191,,0.11886823054592591
6192,,0.11199861811770043
6193,,0.11133723010404063
6194,,0.11122707880150168
6195,,1.3862668830469307
6196,,0.10773289234701977
6197,,0.09664872420732189
6198,,0.09365885254378349
6199,,0.09343571243111426
6200,,0.09341857072604426
6201,,0.0934172509799272
6202,,0.09341714935490546
6203,,0.09341714152932518
6204,,0.09341714092671885
6205,,0.09341714088031593
6206,,0.09341714087674123
6207,,0.09341714087646702
6208,,0.09341714087644622
6209,,0.0934171408764442
6210,,0.09341714087644412
6211,,0.09341714087644412
6212,,0.03625101738351097
6213,,0.03792383682465286
6214,,0.025918466040095012
6215,,0.018882611382550377
6216,,0.018485960305673965
6217,,0.014963781547687155
6218,,0.01324698979716382
6219,,0.011512059955684717
6220,,0.006663100913196253
6221,,0.005094884546626557
6222,,0.004884103261786754
6223,,0.004728785483023652
6224,,0.004615768313837682
6225,,0.00441906062358827
6226,,0.0038142201931981572
6227,,0.003333423142932852
6228,,0.0029240877813682094
6229,,0.0024608805322282384
6230,,0.0019315889312506386
6231,,0.0016330055188170736
6232,,0.0013994567837166023
6233,,0.0012146884928617584
6234,,0.0010500628949146292
6235,,0.0009046423983531364
6236,,0.0007615889642410346
6237,,0.0006242565697949766
6238,,0.0005527999945416438
6239,,0.0005231952789946833
6240,,0.0004921631962518044
6241,,0.00044847566499971897
6242,,0.0004199387167985807
6243,,0.000401305701804939
6244,,0.00039489772149155607
6245,,0.0003891862834111648
6246,,0.0003822139478074462
6247,,0.0003665703207212035
6248,,0.00033445768631153985
6249,,0.00026341693392619537
6250,,0.00021697358119495522
6251,,0.0001498051369957394
6252,,0.00011175100625042998
6253,,0.00010227523689315359
6254,,9.983670127376054e-05
6255,,9.895014789480855e-05
6256,,9.812965617986559e-05
6257,,9.700485056719584e-05
6258,,9.519308849339566e-05
6259,,9.281356558621173e-05
6260,,8.975612510074149e-05
6261,,8.698009491771408e-05
6262,,8.520923832134095e-05
6263,,8.40438173170491e-05
6264,,8.272600751589446e-05
6265,,8.025398599338745e-05
6266,,7.565301528043831e-05
6267,,6.992927159369725e-05
6268,,6.514065827830009e-05
6269,,6.216207590247967e-05
6270,,5.967401389347388e-05
6271,,5.8615252407652275e-05
6272,,5.797593276961091e-05
6273,,5.762133908669365e-05
6274,,5.748870578166996e-05
6275,,5.741268512128993e-05
6276,,5.726210081102069e-05
6277,,5.6929633679260835e-05
6278,,5.635082897783975e-05
6279,,5.515617004459161e-05
6280,,5.307710930661951e-05
6281,,4.9683136052267094e-05
6282,,4.684955644431436e-05
6283,,4.477090940286623e-05
6284,,4.3535205748883096e-05
6285,,4.3366356599839966e-05
6286,,4.3288918008866444e-05
6287,,4.304912334882543e-05
6288,,4.236953718337915e-05
6289,,4.090041251178042e-05
6290,,3.7839677196358514e-05
6291,,3.2254278362786834e-05
6292,,2.4306348036395833e-05
6293,,1.7156852652806843e-05
6294,,1.3781614673722432e-05
6295,,1.2888214607725682e-05
6296,,1.2678620345442139e-05
6297,,1.2645667498942834e-05
6298,,1.2622754796121474e-05
6299,,1.2546507897009533e-05
6300,,1.23639724978025e-05
6301,,1.1976075294730137e-05
6302,,1.1179446125800214e-05
6303,,9.751976796964545e-06
6304,,7.94214455174682e-06
6305,,6.599982657387511e-06
6306,,6.002293139035551e-06
6307,,5.870197999819327e-06
6308,,5.850809661029263e-06
6309,,5.847620254877903e-06
6310,,5.844418754211986e-06
6311,,5.836426367414626e-06
6312,,5.809303138586266e-06
6313,,5.753753006926338e-06
6314,,5.638707840365567e-06
6315,,5.375040579872326e-06
6316,,4.935024521677844e-06
6317,,4.3634719841639405e-06
6318,,3.975358502583544e-06
6319,,3.7989977088789404e-06
6320,,3.770289730365972e-06
6321,,3.7665225507768174e-06
6322,,3.764231716998494e-06
6323,,3.7557413265432527e-06
6324,,3.734627163733066e-06
6325,,3.6854050490278143e-06
6326,,3.5746030226810892e-06
6327,,3.3367134683863507e-06
6328,,2.8746405211759494e-06
6329,,2.1441187047987093e-06
6330,,1.3453012487313767e-06
6331,,8.654935943819784e-07
6332,,7.082949686177439e-07
6333,,6.827174540197143e-07
6334,,6.796951431172352e-07
6335,,6.795415338137115e-07
6336,,6.794703472844153e-07
6337,,6.794611119821455e-07
6338,,6.794563838788635e-07
6339,,6.794523587391348e-07
6340,,6.794229946337993e-07
6341,,6.794159363456342e-07
6342,,6.794112600177642e-07
6343,,6.794072150188754e-07
6344,,6.793778888599397e-07
6345,,6.793709045326025e-07
6346,,6.793661556405384e-07
6347,,6.793620790700328e-07
6348,,6.793331662974076e-07
6349,,6.793259233183757e-07
6350,,6.793210657075428e-07
6351,,6.793169507613659e-07
6352,,6.792885972145914e-07
6353,,6.792809790211062e-07
6354,,6.792759898506156e-07
6355,,6.792718303263685e-07
6356,,6.792441415931142e-07
6357,,6.792360703916692e-07
6358,,6.792309287698502e-07
6359,,6.792267181284698e-07
6360,,6.791997948401414e-07
6361,,6.791911996054771e-07
6362,,6.791858836562181e-07
6363,,6.791816146426426e-07
6364,,6.791555636259191e-07
6365,,6.791463704319229e-07
6366,,6.791408560028262e-07
6367,,6.791365204190938e-07
6368,,6.791114599824222e-07
6369,,6.791015876947078e-07
6370,,6.790958475970728e-07
6371,,6.790914361087697e-07
6372,,6.790674995850314e-07
6373,,6.790568571640895e-07
6374,,6.790508605191125e-07
6375,,6.790463624651208e-07
6376,,6.790237011639995e-07
6377,,6.790121855625706e-07
6378,,6.790058971810164e-07
6379,,6.790013003538668e-07
6380,,6.789800866248815e-07
6381,,6.789675806681899e-07
6382,,6.789609603579326e-07
6383,,6.78956250777397e-07
6384,,6.789521711319057e-07
6385,,6.789230514343149e-07
6386,,6.789160532579786e-07
6387,,6.78911214889328e-07
6388,,6.789070908959113e-07
6389,,6.788786081940306e-07
6390,,6.788711795827478e-07
6391,,6.788661940269498e-07
6392,,6.788620191713948e-07
6393,,6.788342628130536e-07
6394,,6.788263435958415e-07
6395,,6.788211897345492e-07
6396,,6.788169565216268e-07
6397,,6.787900289801407e-07
6398,,6.787815502089295e-07
6399,,6.787762037947927e-07
6400,,6.787719035922989e-07
6401,,6.787459224420252e-07
6402,,6.787368051019978e-07
6403,,6.78731238264861e-07
6404,,6.787268611425248e-07
6405,,6.787019613680973e-07
6406,,6.786921148192214e-07
6407,,6.786862955248931e-07
6408,,6.786818300357783e-07
6409,,6.786581666676264e-07
6410,,6.78647486932606e-07
6411,,6.786413783365483e-07
6412,,6.786368112857764e-07
6413,,6.786145624921581e-07
6414,,6.786029301677542e-07
6415,,6.785964898722396e-07
6416,,6.785918060585842e-07
6417,,6.785711766497954e-07
6418,,6.785584546175706e-07
6419,,6.785516338235461e-07
6420,,6.785468157056479e-07
6421,,6.785426872050535e-07
6422,,6.785140719498063e-07
6423,,6.785068144519912e-07
6424,,6.785018417974576e-07
6425,,6.784976582056786e-07
6426,,6.784697956386697e-07
6427,,6.784620366869675e-07
6428,,6.784568861394442e-07
6429,,6.784526389752947e-07
6430,,6.784256412716513e-07
6431,,6.784173062422952e-07
6432,,6.784119508433792e-07
6433,,6.784076302895684e-07
6434,,6.783816268781193e-07
6435,,6.783726297315079e-07
6436,,6.78367038340577e-07
6437,,6.783626330480344e-07
6438,,6.78337773315195e-07
6439,,6.783280148085562e-07
6440,,6.78322151460742e-07
6441,,6.78317648299022e-07
6442,,6.782941047099157e-07
6443,,6.782834703479959e-07
6444,,6.782772934761257e-07
6445,,6.782726772524613e-07
6446,,6.782506490066989e-07
6447,,6.782390066212086e-07
6448,,6.782324681766441e-07
6449,,6.782277213221828e-07
6450,,6.782074385225969e-07
6451,,6.781946355442609e-07
6452,,6.781876799813717e-07
6453,,6.781827821340833e-07
6454,,6.78178616604509e-07
6455,,6.781503709160719e-07
6456,,6.781429339844533e-07
6457,,6.781378615907134e-07
6458,,6.781336325051773e-07
6459,,6.781062287304975e-07
6460,,6.780982361163949e-07
6461,,6.780929618877721e-07
6462,,6.780886591861627e-07
6463,,6.780622275352958e-07
6464,,6.780535932458604e-07
6465,,6.78048085580716e-07
6466,,6.780436975950187e-07
6467,,6.780183888398017e-07
6468,,6.780090133534574e-07
6469,,6.780032356339399e-07
6470,,6.779987488367409e-07
6471,,6.779747375767067e-07
6472,,6.779645056839249e-07
6473,,6.7795841548937e-07
6474,,6.779538141951801e-07
6475,,6.779313026696989e-07
